Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-08-30 13:00:00,-2.335595262845431,0.1714285714285714,1.0,-0.08977061915430767,0.0,0.4673305216861518,-0.19517950048492907,2.0387434304958907,0.0,0.9,0.5652173913043478,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,-0.12834704095523122,0.6283135991089848,1.35452998467826
2019-08-30 14:00:00,-2.385407467476821,0.1714285714285714,1.0,-0.1904929684190292,0.0,0.3825782757743113,-0.025786256964938338,2.070450180431439,0.0,0.85,0.6086956521739131,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,-0.3994323914961449,0.36015628181833576,1.1144184558670187
2019-08-30 15:00:00,-2.4352196721082113,0.22857142857142856,1.0,-0.2768264106459451,0.0,0.11173581225319919,0.1436069865550524,2.1127258470121686,0.0,0.8,0.6521739130434783,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,-0.42251300122384855,0.22823919383530053,0.7027120686113436
2019-08-30 16:00:00,-2.2857830582140406,0.22857142857142856,1.0,-0.26243750360812307,0.0,-0.3214651090966084,0.5332114466510312,1.9224853473988828,0.0,0.79,0.6956521739130435,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,-0.4616263848158892,0.1707336795708362,0.3699371239178676
2019-08-30 17:00:00,-2.1363464443198703,0.22857142857142856,1.0,-0.26243750360812307,0.0,-0.6813640847327421,0.9312855689230093,1.7322448477855976,0.0,0.72,0.7391304347826086,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,-0.28461732947349055,0.20166248377800916,0.6879086644921569
2019-08-30 18:00:00,-1.9869098304256998,0.2571428571428571,0.0,-0.248048596570301,0.0,-0.7011237876056512,1.3293596911949876,1.5420043481723122,0.0,0.58,0.7826086956521738,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,0.008679240927404224,0.4173219562655788,0.587650461425405
2019-08-30 19:00:00,-0.9408535331665064,0.2857142857142857,0.0,1.0613419438711935,0.0,-0.7011237876056512,-0.9574490963248874,1.1192476823650113,0.0,0.64,0.8260869565217391,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,0.7684820442324636,1.2486055422683344,0.5253908985465817
2019-08-30 20:00:00,-0.6917925100095557,0.2571428571428571,0.0,1.046953036833388,0.0,-0.7011237876056512,-1.0421457180848828,0.8867315161709957,0.0,0.63,0.8695652173913043,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,1.3320277461838121,1.7494442855220493,1.2658671113276543
2019-08-30 21:00:00,-0.5423558961153851,0.19999999999999998,0.0,1.1332864790602875,0.0,-0.7011237876056512,0.058910364795057034,0.7599045164288054,0.0,0.5700000000000001,0.9130434782608695,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,1.2296307838495606,1.5375578257046734,1.2308943659551352
2019-08-30 22:00:00,-0.3929192822212147,0.1714285714285714,0.0,1.1188975720224816,0.0,-0.7011237876056512,-1.3809322051248643,0.7176288498480751,0.0,0.58,0.9565217391304348,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,1.6734194926278685,1.928640932488133,1.040607413947843
2019-08-30 23:00:00,-0.4427314868526049,0.14285714285714285,0.0,1.1188975720224816,0.0,-0.7011237876056512,-1.3809322051248643,0.7176288498480751,0.0,0.58,1.0,0.9666666666666667,0.6363636363636364,0.0,0.0,0.0,1.3721204348147802,1.571784150022922,0.551939334729343
2019-08-31 00:00:00,-0.3929192822212147,0.11428571428571428,0.0,1.1332864790602875,0.0,-0.7011237876056512,-1.3809322051248643,0.6964910165577102,0.0,0.48,0.0,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,1.016033580123245,1.15013414212776,0.12306754653777299
2019-08-31 01:00:00,-0.24348266832704424,0.11428571428571428,0.1111111111111111,1.1045086649846596,0.0,-0.7011237876056512,-1.3809322051248643,0.6330775166866152,0.0,0.28,0.043478260869565216,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.4470989665962445,0.4660958741293917,-0.009737978431230929
2019-08-31 02:00:00,-0.09404605443287375,0.11428571428571428,0.2222222222222222,1.1188975720224816,0.0,-0.7011237876056512,-1.3809322051248643,0.5379572668799723,0.0,0.17,0.08695652173913043,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.14722242901808427,0.1467163280806576,0.07469930434791251
2019-08-31 03:00:00,-0.6419803053781655,0.0857142857142857,0.2222222222222222,-0.2192707824946733,0.0,-0.7011237876056512,0.8211799606350153,0.7281977664932577,0.0,0.1,0.13043478260869565,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.17903009126133948,0.049866180645817416,-0.03831918907450295
2019-08-31 04:00:00,-0.6419803053781655,0.11428571428571428,0.2222222222222222,-0.1185484332299354,0.0,-0.7011237876056512,0.7026046901710218,0.7281977664932577,0.0,0.07,0.17391304347826086,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.12487760818591737,0.1794522854501593,-0.34527529098423804
2019-08-31 05:00:00,-0.5921681007467753,0.0857142857142857,0.2222222222222222,-0.01782608396521385,0.0,-0.23823607814611267,0.5924990818830278,0.7281977664932577,0.0,0.05,0.21739130434782608,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.16841377497110882,0.1878750026204615,-0.17869165858484823
2019-08-31 06:00:00,-0.5423558961153851,0.14285714285714285,0.2222222222222222,0.08289626529952406,0.0,0.43515923214295166,0.4823934735950339,0.7281977664932577,0.0,0.04,0.2608695652173913,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.0388405529254843,0.162803039298958,-0.7113840164753232
2019-08-31 07:00:00,-0.9906657377978966,0.22857142857142856,0.2222222222222222,0.02534063714825226,0.0,1.097976857097204,0.31300023007504313,1.013558515913186,0.0,0.04,0.30434782608695654,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.14231956542174568,0.33380730389948254,-0.5094065829874018
2019-08-31 08:00:00,-1.3891633748490178,0.22857142857142856,0.2222222222222222,-0.01782608396521385,0.0,1.6657720211102252,0.1436069865550524,1.2883503486879317,0.0,0.11,0.34782608695652173,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.17351403303962712,0.4519968951533912,-0.09563105252759456
2019-08-31 09:00:00,-1.6880366026373588,0.2571428571428571,0.2222222222222222,-0.07538171211648564,0.0,2.083772600119562,-0.025786256964938338,1.57371109810786,0.0,0.05,0.3913043478260869,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.17145566658829808,0.4180271285840987,0.40981531584138514
2019-08-31 10:00:00,-1.8374732165315293,0.2571428571428571,0.2222222222222222,-0.1617151543434015,0.0,2.3104100224887087,-0.025786256964938338,1.753382681075963,0.0,0.05,0.43478260869565216,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.2145349688747537,0.3764530959979667,0.7111518089880579
2019-08-31 11:00:00,-1.9869098304256998,0.2571428571428571,0.2222222222222222,-0.26243750360812307,0.0,2.326098076348124,-0.025786256964938338,1.943623180689248,0.0,0.06,0.4782608695652174,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.36405769063494053,0.3918212380459716,0.14066173949815652
2019-08-31 12:00:00,-2.1363464443198703,0.2571428571428571,0.2222222222222222,-0.36315985287286096,0.0,2.1280447899589188,-0.025786256964938338,2.123294763657351,0.0,0.12,0.5217391304347826,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.35103903139133574,0.5700163876393421,-0.21881661281695078
2019-08-31 13:00:00,-2.1363464443198703,0.2571428571428571,0.2222222222222222,-0.4494932950997768,0.0,1.7378366992465955,-0.2798761222449244,2.059881263786256,0.0,0.08,0.5652173913043478,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.38347171437958866,0.45634768729907205,-0.476413204077727
2019-08-31 14:00:00,-2.08653423968848,0.2857142857142857,0.2222222222222222,-0.5358267373266763,0.0,1.1877511179976066,-0.5339659875249105,1.9858988472699781,0.0,0.08,0.6086956521739131,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.24299971009458451,0.5463461752259352,-0.5186806238257399
2019-08-31 15:00:00,-2.08653423968848,0.2857142857142857,0.1111111111111111,-0.6221601795535922,0.0,0.5215230465521777,-0.7880558528048967,1.9224853473988828,0.0,0.28,0.6521739130434783,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.33980646391565084,0.4796926751844829,-0.7121358284425845
2019-08-31 16:00:00,-1.9370976257943096,0.2857142857142857,0.0,-0.6077712725157701,0.0,-0.17162104611274137,-0.05966490566893649,1.7745205143663274,0.0,0.44,0.6956521739130435,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.3526039581064008,0.4615933020485178,-0.78682159217378
2019-08-31 17:00:00,-1.787661011900139,0.2857142857142857,0.0,-0.5933823654779644,0.0,-0.6833927879444838,0.6771957036430232,1.6159867646885897,0.0,0.43,0.7391304347826086,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.4921207978476879,0.14013091668182037,-1.3892311409622762
2019-08-31 18:00:00,-1.6382243980059688,0.2857142857142857,0.0,-0.5789934584401424,0.0,-0.7011237876056512,1.414056312954983,1.4680219316560346,0.0,0.43,0.7826086956521738,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,-0.2791359679298145,0.336495081237992,-1.0135101192955314
2019-08-31 19:00:00,-1.4887877841117982,0.2571428571428571,0.1111111111111111,-0.5070489232510486,0.0,-0.7011237876056512,1.3801776642509849,1.3411949319138443,0.0,0.37,0.8260869565217391,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.2544398832116848,0.8974617863325411,-0.9880544075640169
2019-08-31 20:00:00,-1.2895389655862375,0.2571428571428571,0.1111111111111111,-0.42071548102413275,0.0,-0.7011237876056512,1.3547686777229861,1.214367932171654,0.0,0.24,0.8695652173913043,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,0.6885001627562874,1.3625022875273316,-0.4622945625497088
2019-08-31 21:00:00,-1.090290147060677,0.22857142857142856,0.2222222222222222,-0.3343820387972169,0.0,-0.7011237876056512,1.3293596911949876,1.0875409324294636,0.0,0.06,0.9130434782608695,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,1.263979237611929,1.9226634406487226,-0.19127536819300925
2019-08-31 22:00:00,-0.9408535331665064,0.14285714285714285,0.2222222222222222,-0.36315985287286096,0.0,-0.7011237876056512,1.2277237450829932,0.9712828493324559,0.0,0.07,0.9565217391304348,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,1.0423981554277157,1.6887315107973047,-0.4385253358770452
2019-08-31 23:00:00,-0.7914169192723359,0.11428571428571428,0.2222222222222222,-0.36315985287286096,0.0,-0.7011237876056512,1.1260877989709988,0.855024766235448,0.0,0.1,1.0,0.9999999999999999,0.6363636363636364,0.0,0.0,0.0,1.1580338085561057,1.7140957667707477,0.02114754946779051
2019-09-01 00:00:00,-0.6419803053781655,0.11428571428571428,0.1111111111111111,-0.377548759910683,0.0,-0.7011237876056512,1.0329215150350037,0.7387666831384404,0.0,0.28,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.6155160171219883,1.178157356708358,-0.27714403736064214
2019-09-01 01:00:00,-0.4427314868526049,0.11428571428571428,0.0,-0.377548759910683,0.0,-0.7011237876056512,0.9312855689230093,0.6330775166866152,0.0,0.46,0.043478260869565216,0.0,0.7272727272727273,0.0,0.0,0.0,0.4878753758000224,0.9971032266478034,-0.3018283835891821
2019-09-01 02:00:00,-0.29329487295843437,0.11428571428571428,0.1111111111111111,-0.39193766694848864,0.0,-0.7011237876056512,0.8296496228110148,0.5168194335896072,0.0,0.21,0.08695652173913043,0.0,0.7272727272727273,0.0,0.0,0.0,0.6198571507805793,0.8112446120099782,-0.6542848273125957
2019-09-01 03:00:00,-0.04423384980148359,0.11428571428571428,0.2222222222222222,-0.4063265739863107,0.0,-0.7011237876056512,0.7364833388750199,0.40056135049259933,0.0,0.15,0.13043478260869565,0.0,0.7272727272727273,0.0,0.0,0.0,0.7008341965611993,0.7122355879003969,-0.6655367664067816
2019-09-01 04:00:00,-0.09404605443287375,0.11428571428571428,0.2222222222222222,-0.39193766694848864,0.0,-0.7011237876056512,0.7026046901710218,0.411130267137782,0.0,0.14,0.17391304347826086,0.0,0.7272727272727273,0.0,0.0,0.0,0.5672347691992665,0.5224979172412841,-0.8034800338044022
2019-09-01 05:00:00,-0.09404605443287375,0.0857142857142857,0.2222222222222222,-0.377548759910683,0.0,-0.24890211701696602,0.6771957036430232,0.42169918378296467,0.0,0.15,0.21739130434782608,0.0,0.7272727272727273,0.0,0.0,0.0,0.4147816497883247,0.31805658807320264,-0.7641267382432102
2019-09-01 06:00:00,-0.09404605443287375,0.14285714285714285,0.2222222222222222,-0.36315985287286096,0.0,0.42339760942519145,0.6517867171150246,0.43226810042814695,0.0,0.13,0.2608695652173913,0.0,0.7272727272727273,0.0,0.0,0.0,0.33117915549960786,0.15985650959612344,-1.053414165548128
2019-09-01 07:00:00,-0.7914169192723359,0.1714285714285714,0.2222222222222222,-0.4063265739863107,0.0,1.08584061538663,0.33840921660304174,0.7704734330739877,0.0,0.12,0.30434782608695654,0.0,0.7272727272727273,0.0,0.0,0.0,0.4843942042555235,0.3163117274206417,-0.8693444387359474
2019-09-01 08:00:00,-1.2895389655862375,0.19999999999999998,0.2222222222222222,-0.4351043880619548,0.0,1.6535120844491933,0.02503171609105888,1.1192476823650113,0.0,0.13,0.34782608695652173,0.0,0.7272727272727273,0.0,0.0,0.0,0.7668792122311999,0.7492640388448624,-0.7574308366907363
2019-09-01 09:00:00,-1.737848807268749,0.19999999999999998,0.2222222222222222,-0.47827110917540455,0.0,2.0691659935412856,-0.2798761222449244,1.457453015010852,0.0,0.14,0.3913043478260869,0.0,0.7272727272727273,0.0,0.0,0.0,0.31119766006295957,0.3946391884236616,0.10144146204872145
2019-09-01 10:00:00,-1.8872854211629195,0.19999999999999998,0.2222222222222222,-0.5646045514023204,0.0,2.293969196502222,-0.5085570009969119,1.5948489313982248,0.0,0.15,0.43478260869565216,0.0,0.7272727272727273,0.0,0.0,0.0,-0.0909467219056139,0.15163483966926442,0.019272397163540744
2019-09-01 11:00:00,-2.03672203505709,0.19999999999999998,0.2222222222222222,-0.6509379936292362,0.0,2.304179331127106,-0.7372378797488994,1.7322448477855976,0.0,0.19,0.4782608695652174,0.0,0.7272727272727273,0.0,0.0,0.0,-0.20522317548077582,0.15531599443429608,-0.00857176800294953
2019-09-01 12:00:00,-2.1861586489512606,0.19999999999999998,0.1111111111111111,-0.7372714358561521,0.0,2.1037687723963314,-0.9574490963248874,1.8696407641729709,0.0,0.21,0.5217391304347826,0.0,0.7272727272727273,0.0,0.0,0.0,-0.49797723168318647,-0.10618395854234242,0.3213375712032984
2019-09-01 13:00:00,-2.335595262845431,0.19999999999999998,0.1111111111111111,-0.8092159710452459,0.0,1.7073370586052887,-0.872752474564892,1.9224853473988828,0.0,0.24,0.5652173913043478,0.0,0.7272727272727273,0.0,0.0,0.0,-0.3580073815435327,0.11888709009286032,-0.2051681747588232
2019-09-01 14:00:00,-2.485031876739601,0.19999999999999998,0.1111111111111111,-0.8955494132721454,0.0,1.1593118818167725,-0.7880558528048967,1.9647610139796134,0.0,0.24,0.6086956521739131,0.0,0.7272727272727273,0.0,0.0,0.0,-0.4110946858581074,0.05281643123151675,-0.3002082992801495
2019-09-01 15:00:00,-2.5846562860023816,0.19999999999999998,0.1111111111111111,-0.9818828554990613,0.0,0.5061813385540413,-0.7033592310449013,2.017605597205526,0.0,0.26,0.6521739130434783,0.0,0.7272727272727273,0.0,0.0,0.0,-0.8268423327940998,-0.5941484532036222,-0.5922138892526858
2019-09-01 16:00:00,-2.4352196721082113,0.1714285714285714,0.1111111111111111,-0.9387161343856115,0.0,-0.1700624897369805,-0.9066311232688902,1.7745205143663274,0.0,0.3,0.6956521739130435,0.0,0.7272727272727273,0.0,0.0,0.0,-1.0621868787592588,-1.0450092086106249,-0.5893353582786488
2019-09-01 17:00:00,-2.2359708535826504,0.1714285714285714,0.1111111111111111,-0.9099383203099675,0.0,-0.6895597233944786,-1.1014333533168794,1.5420043481723122,0.0,0.36,0.7391304347826086,0.0,0.7272727272727273,0.0,0.0,0.0,-1.1545791665529872,-1.7093652835569944,-0.7978514214952961
2019-09-01 18:00:00,-1.9869098304256998,0.1714285714285714,0.1111111111111111,-0.8811605062343397,0.0,-0.7011237876056512,-1.2962355833648689,1.298919265333114,0.0,0.33,0.7826086956521738,0.0,0.7272727272727273,0.0,0.0,0.0,-0.7231913776536674,-1.2137116736749594,-0.5911340353920931
2019-09-01 19:00:00,-1.8872854211629195,0.14285714285714285,0.1111111111111111,-0.7948270640074239,0.0,-0.7011237876056512,-1.253887272484871,1.1615233489457415,0.0,0.32,0.8260869565217391,0.0,0.7272727272727273,0.0,0.0,0.0,-0.08087145100759764,-0.06313063577504094,-0.4554335145754136
2019-09-01 20:00:00,-1.787661011900139,0.14285714285714285,0.1111111111111111,-0.72288252881833,0.0,-0.7011237876056512,-1.2115389616048735,1.0346963492035508,0.0,0.31,0.8695652173913043,0.0,0.7272727272727273,0.0,0.0,0.0,0.6773225280869914,0.9034551204560229,-0.34494610627266287
2019-09-01 21:00:00,-1.6382243980059688,0.11428571428571428,0.1111111111111111,-0.6509379936292362,0.0,-0.7011237876056512,-1.1691906507248757,0.8973004328161783,0.0,0.3,0.9130434782608695,0.0,0.7272727272727273,0.0,0.0,0.0,1.2221081570580894,1.5032816167133825,-0.37823105794249395
2019-09-01 22:00:00,-1.4887877841117982,0.0857142857142857,0.1111111111111111,-0.5502156443644983,0.0,-0.7011237876056512,-1.1268423398448781,0.7704734330739877,0.0,0.26,0.9565217391304348,0.0,0.7272727272727273,0.0,0.0,0.0,1.234296701017028,1.4820329713040732,0.028060347753482578
2019-09-01 23:00:00,-1.3393511702176277,0.05714285714285714,0.1111111111111111,-0.47827110917540455,0.0,-0.7011237876056512,-1.0844940289648803,0.6330775166866152,0.0,0.23,1.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.7649664981400025,0.8183034367432528,0.37501698258793764
2019-09-02 00:00:00,-1.1899145563234572,0.05714285714285714,0.1111111111111111,-0.4063265739863107,0.0,-0.7011237876056512,-1.0421457180848828,0.5062505169444246,0.0,0.21,0.0,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.5525697581110393,0.4620008380667982,-0.010758870447971596
2019-09-02 01:00:00,-0.9906657377978966,0.02857142857142857,0.1111111111111111,-0.42071548102413275,0.0,-0.7011237876056512,-0.39845139270891794,0.40056135049259933,0.0,0.24,0.043478260869565216,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.3560247801612658,0.2676146798739792,-0.17079796139239906
2019-09-02 02:00:00,-0.7416047146409458,0.02857142857142857,0.1111111111111111,-0.4351043880619548,0.0,-0.7011237876056512,0.25371259484304637,0.28430326739559175,0.0,0.29,0.08695652173913043,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.24881216413845733,0.19723858534366742,-0.043037768585819425
2019-09-02 03:00:00,-0.492543691483995,0.02857142857142857,0.1111111111111111,-0.4494932950997768,0.0,-0.7011237876056512,0.9058765823950107,0.1786141009437665,0.0,0.32,0.13043478260869565,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.025396302936692285,-0.18724429957562969,-0.468656239474161
2019-09-02 04:00:00,-0.5921681007467753,0.05714285714285714,0.1111111111111111,-0.42071548102413275,0.0,-0.7011237876056512,0.6941350279950222,0.2631654341052268,0.0,0.33,0.17391304347826086,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.24962580341809773,-0.4231880099570483,-0.6962039372286617
2019-09-02 05:00:00,-0.6917925100095557,0.0857142857142857,0.1111111111111111,-0.36315985287286096,0.0,-0.2669827846323688,0.4823934735950339,0.3371478506215044,0.0,0.34,0.21739130434782608,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.32727723991124374,-0.5390701421484166,-0.6425283696195485
2019-09-02 06:00:00,-0.7914169192723359,0.14285714285714285,0.1111111111111111,-0.3199931317593948,0.0,0.3896819000719971,0.27065191919504544,0.42169918378296467,0.0,0.35000000000000003,0.2608695652173913,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.28744645370116517,-0.4997479789069016,-0.7947508866957476
2019-09-02 07:00:00,-1.090290147060677,0.1714285714285714,0.1111111111111111,-0.3487709458350389,0.0,1.0301778876808845,0.058910364795057034,0.7176288498480751,0.0,0.37,0.30434782608695654,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.02576427769669068,-0.08369210155638454,-0.5705192729058877
2019-09-02 08:00:00,-1.3891633748490178,0.19999999999999998,0.1111111111111111,-0.4063265739863107,0.0,1.5719900438150078,-0.1528311896049314,1.0241274325583685,0.0,0.39,0.34782608695652173,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.07666477793564482,0.03477656155840863,0.23861310251217152
2019-09-02 09:00:00,-1.5884121933745785,0.19999999999999998,0.0,-0.4351043880619548,0.0,1.8496675368842412,-0.3645727440049198,1.3200570986234794,0.0,0.51,0.3913043478260869,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.03529499360301774,0.3707119316852631,1.209114721154541
2019-09-02 10:00:00,-1.8374732165315293,0.19999999999999998,1.0,-0.5070489232510486,0.0,1.5163237819678206,-0.39845139270891794,1.53143543152713,0.0,0.73,0.43478260869565216,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.24142273941961861,0.9365221323667879,1.644774734880988
2019-09-02 11:00:00,-2.03672203505709,0.19999999999999998,1.0,-0.5789934584401424,0.0,1.2886473220148338,-0.42386037923691655,1.753382681075963,0.0,0.79,0.4782608695652174,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.44081523794397115,1.2863722750878703,1.7108386703752496
2019-09-02 12:00:00,-2.2359708535826504,0.19999999999999998,1.0,-0.6509379936292362,0.0,1.0292059987844349,-0.44926936576491516,1.9647610139796134,0.0,0.8200000000000001,0.5217391304347826,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.04517195735905297,0.9632142886028445,1.250193343740175
2019-09-02 13:00:00,-2.335595262845431,0.14285714285714285,1.0,-0.7516603428939578,0.0,1.085723988719056,-0.42386037923691655,2.028174513850708,0.0,0.73,0.5652173913043478,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.05456872634093946,0.9547852617970513,1.1231447909239942
2019-09-02 14:00:00,-2.385407467476821,0.11428571428571428,0.0,-0.8523826921586957,0.0,0.7777483010706885,-0.39845139270891794,2.0915880137218035,0.0,0.68,0.6086956521739131,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.07095671169285013,0.8173375308296414,2.7054556480733476
2019-09-02 15:00:00,-2.485031876739601,0.05714285714285714,1.0,-0.9531050414234336,0.0,0.1742795133458074,-0.3645727440049198,2.1550015135928984,0.0,0.74,0.6521739130434783,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.2610255422086308,0.530954547797666,1.5685370398465854
2019-09-02 16:00:00,-2.2857830582140406,0.0857142857142857,1.0,-0.9243272273477895,0.0,-0.36346908695872443,0.1944249596110496,1.8696407641729709,0.0,0.8,0.6956521739130435,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.6706326022651754,0.0375482168558971,-0.0423000118756806
2019-09-02 17:00:00,-2.08653423968848,0.19999999999999998,1.0,-0.8955494132721454,0.0,-0.697638816673894,0.7618923254030185,1.5948489313982248,0.0,0.86,0.7391304347826086,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.3606068017615899,0.42816368709168945,0.2599902354854855
2019-09-02 18:00:00,-1.787661011900139,0.2571428571428571,1.0,-0.8811605062343397,0.0,-0.7011237876056512,1.3293596911949876,1.3094881819782966,0.0,0.78,0.7826086956521738,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,-0.04203297997710539,0.5473023740060967,-0.09653366052929292
2019-09-02 19:00:00,-1.6880366026373588,0.2857142857142857,0.0,-0.8092159710452459,0.0,-0.7011237876056512,1.1853754342029954,1.2249368488168364,0.0,0.6,0.8260869565217391,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.7759223716536946,1.3011745220089976,0.23714641424343813
2019-09-02 20:00:00,-1.5884121933745785,0.3142857142857143,0.0,-0.7516603428939578,0.0,-0.7011237876056512,1.0413911772110034,1.1403855156553762,0.0,0.5700000000000001,0.8695652173913043,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,1.8319663927885403,2.314093636122605,0.40304136560827625
2019-09-02 21:00:00,-1.4887877841117982,0.2857142857142857,0.0,-0.679715807704864,0.0,-0.7011237876056512,0.9058765823950107,1.0558341824939161,0.0,0.51,0.9130434782608695,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,1.556446879349513,1.9415441684908754,0.09527148554789414
2019-09-02 22:00:00,-1.3891633748490178,0.2857142857142857,0.0,-0.6221601795535922,0.0,-0.7011237876056512,0.7364833388750199,0.950145016042091,0.0,0.45,0.9565217391304348,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,1.1729156348905674,1.4406713275052352,0.6215140399945731
2019-09-02 23:00:00,-1.2397267609548475,0.22857142857142856,0.0,-0.5646045514023204,0.0,-0.7011237876056512,0.5670900953550293,0.833886932945083,0.0,0.43,1.0,0.03333333333333333,0.7272727272727273,0.0,0.0,0.0,0.6256316647881425,0.7982809945329284,0.4964003468502186
2019-09-03 00:00:00,-1.140102351692067,0.22857142857142856,0.1111111111111111,-0.5070489232510486,0.0,-0.7011237876056512,0.3976968518350385,0.7281977664932577,0.0,0.38,0.0,0.06666666666666668,0.7272727272727273,0.0,0.0,0.0,0.6103984653581741,0.7377167716806445,0.7819226599314975
2019-09-03 01:00:00,-0.7914169192723359,0.19999999999999998,0.1111111111111111,-0.26243750360812307,0.0,-0.7011237876056512,0.5078024601230325,0.6119396833962498,0.0,0.36,0.043478260869565216,0.06666666666666668,0.7272727272727273,0.0,0.0,0.0,0.7218537620693197,0.7465094525992623,0.38691786302804504
2019-09-03 02:00:00,-0.492543691483995,0.19999999999999998,0.1111111111111111,-0.003437176927391813,0.0,-0.7011237876056512,0.6179080684110264,0.5062505169444246,0.0,0.4,0.08695652173913043,0.06666666666666668,0.7272727272727273,0.0,0.0,0.0,0.8101210521470783,0.7960216912883945,0.5899992054297328
